x,y,z,intensity
-6.401000022888183594e+00,-2.094599914550781250e+01,2.569899940490722656e+01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-4.196000099182128906e+00,-1.849600028991699219e+01,2.073800086975097656e+01,1.065353216000000000e+09
-4.545000076293945312e+00,-1.794099998474121094e+01,2.103100013732910156e+01,1.065353216000000000e+09
-5.414000034332275391e+00,-1.919899940490722656e+01,2.340200042724609375e+01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-3.759999990463256836e+00,-1.852599906921386719e+01,2.075200080871582031e+01,1.065353216000000000e+09
-4.125000000000000000e+00,-1.794499969482421875e+01,2.096500015258789062e+01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-3.168999910354614258e+00,-1.766699981689453125e+01,1.978300094604492188e+01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-5.129000186920166016e+00,-1.936800003051757812e+01,2.427599906921386719e+01,1.065353216000000000e+09
-2.608999967575073242e+00,-1.674699974060058594e+01,1.875699996948242188e+01,1.065353216000000000e+09
-3.223999977111816406e+00,-1.755599975585937500e+01,2.040099906921386719e+01,1.065353216000000000e+09
-3.688999891281127930e+00,-1.729700088500976562e+01,2.073600006103515625e+01,1.065353216000000000e+09
-4.639999866485595703e+00,-1.914200019836425781e+01,2.380500030517578125e+01,1.065353216000000000e+09
-2.079999923706054688e+00,-1.568299961090087891e+01,1.757799911499023438e+01,1.065353216000000000e+09
-2.673000097274780273e+00,-1.661800003051757812e+01,1.927499961853027344e+01,1.065353216000000000e+09
-3.336999893188476562e+00,-1.749399948120117188e+01,2.087400054931640625e+01,1.065353216000000000e+09
-3.717999935150146484e+00,-1.689599990844726562e+01,2.085700035095214844e+01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-2.154000043869018555e+00,-1.557499980926513672e+01,1.803899955749511719e+01,1.065353216000000000e+09
-2.937000036239624023e+00,-1.743499946594238281e+01,2.071599960327148438e+01,1.065353216000000000e+09
-3.382999897003173828e+00,-1.708499908447265625e+01,2.094300079345703125e+01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-2.269999980926513672e+00,-1.551299953460693359e+01,1.836300086975097656e+01,1.065353216000000000e+09
-3.092000007629394531e+00,-1.755500030517578125e+01,2.137800025939941406e+01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-1.957000017166137695e+00,-1.573999977111816406e+01,1.857099914550781250e+01,1.065353216000000000e+09
-2.571000099182128906e+00,-1.666099929809570312e+01,2.016600036621093750e+01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
-2.069000005722045898e+00,-1.560099983215332031e+01,1.877400016784667969e+01,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
1.280000060796737671e-01,-1.802000045776367188e+00,2.082000017166137695e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
1.710000038146972656e-01,-1.820000052452087402e+00,2.115999937057495117e+00,1.065353216000000000e+09
1.080000028014183044e-01,-1.782999992370605469e+00,2.082999944686889648e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.099999934434890747e-01,-1.804000020027160645e+00,2.108999967575073242e+00,1.065353216000000000e+09
1.480000019073486328e-01,-1.799000024795532227e+00,2.108000040054321289e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.500000000000000000e-01,-1.797000050544738770e+00,2.117000102996826172e+00,1.065353216000000000e+09
1.899999976158142090e-01,-1.819000005722045898e+00,2.138999938964843750e+00,1.065353216000000000e+09
1.270000040531158447e-01,-1.794999957084655762e+00,2.095999956130981445e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.259999960660934448e-01,-1.784000039100646973e+00,2.107000112533569336e+00,1.065353216000000000e+09
1.689999997615814209e-01,-1.825000047683715820e+00,2.132999897003173828e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.680000066757202148e-01,-1.797000050544738770e+00,2.131999969482421875e+00,1.065353216000000000e+09
2.070000022649765015e-01,-1.807000041007995605e+00,2.115999937057495117e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.460000067949295044e-01,-1.799999952316284180e+00,2.111999988555908203e+00,1.065353216000000000e+09
1.889999955892562866e-01,-1.825999975204467773e+00,2.121999979019165039e+00,1.065353216000000000e+09
4.169999957084655762e-01,-1.804999947547912598e+00,2.194999933242797852e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.290000021457672119e-01,-1.827999949455261230e+00,2.122999906539916992e+00,1.065353216000000000e+09
4.670000076293945312e-01,-1.832999944686889648e+00,2.250999927520751953e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.779999971389770508e-01,-1.886999964714050293e+00,2.191999912261962891e+00,1.065353216000000000e+09
5.049999952316284180e-01,-1.815000057220458984e+00,2.250999927520751953e+00,1.065353216000000000e+09
4.359999895095825195e-01,-1.820000052452087402e+00,2.210000038146972656e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
5.429999828338623047e-01,-1.797999978065490723e+00,2.252000093460083008e+00,1.065353216000000000e+09
4.839999973773956299e-01,-1.843000054359436035e+00,2.253000020980834961e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
5.789999961853027344e-01,-1.774000048637390137e+00,2.246000051498413086e+00,1.065353216000000000e+09
5.230000019073486328e-01,-1.827999949455261230e+00,2.252000093460083008e+00,1.065353216000000000e+09
4.600000083446502686e-01,-1.845000028610229492e+00,2.201999902725219727e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
6.060000061988830566e-01,-1.725000023841857910e+00,2.210000038146972656e+00,1.065353216000000000e+09
5.609999895095825195e-01,-1.809999942779541016e+00,2.246999979019165039e+00,1.065353216000000000e+09
5.099999904632568359e-01,-1.871999979019165039e+00,2.244999885559082031e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
6.650000214576721191e-01,-1.769000053405761719e+00,2.292000055313110352e+00,1.065353216000000000e+09
5.979999899864196777e-01,-1.791000008583068848e+00,2.242000102996826172e+00,1.065353216000000000e+09
5.519999861717224121e-01,-1.866000056266784668e+00,2.247999906539916992e+00,1.065353216000000000e+09
4.889999926090240479e-01,-1.876000046730041504e+00,2.194000005722045898e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
6.290000081062316895e-01,-1.754999995231628418e+00,2.216000080108642578e+00,1.065353216000000000e+09
5.920000076293945312e-01,-1.853000044822692871e+00,2.246999979019165039e+00,1.065353216000000000e+09
5.450000166893005371e-01,-1.917000055313110352e+00,2.247999906539916992e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
6.859999895095825195e-01,-1.792000055313110352e+00,2.283999919891357422e+00,1.065353216000000000e+09
6.320000290870666504e-01,-1.837000012397766113e+00,2.240999937057495117e+00,1.065353216000000000e+09
5.879999995231628418e-01,-1.909999966621398926e+00,2.246999979019165039e+00,1.065353216000000000e+09
8.930000066757202148e-01,-1.973000049591064453e+00,2.657000064849853516e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
6.620000004768371582e-01,-1.797999978065490723e+00,2.209000110626220703e+00,1.065353216000000000e+09
6.330000162124633789e-01,-1.906000018119812012e+00,2.253000020980834961e+00,1.065353216000000000e+09
9.219999909400939941e-01,-1.924000024795532227e+00,2.627000093460083008e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
7.239999771118164062e-01,-1.842000007629394531e+00,2.279000043869018555e+00,1.065353216000000000e+09
6.750000119209289551e-01,-1.894000053405761719e+00,2.246999979019165039e+00,1.065353216000000000e+09
8.920000195503234863e-01,-1.763000011444091797e+00,2.441999912261962891e+00,1.065353216000000000e+09
9.020000100135803223e-01,-1.963999986648559570e+00,2.582000017166137695e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
7.070000171661376953e-01,-1.853999972343444824e+00,2.210999965667724609e+00,1.065353216000000000e+09
9.110000133514404297e-01,-1.705999970436096191e+00,2.398000001907348633e+00,1.065353216000000000e+09
9.480000138282775879e-01,-1.950999975204467773e+00,2.594000101089477539e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
7.649999856948852539e-01,-1.881000041961669922e+00,2.256000041961669922e+00,1.065353216000000000e+09
9.480000138282775879e-01,-1.687000036239624023e+00,2.407999992370605469e+00,1.065353216000000000e+09
8.930000066757202148e-01,-1.741999983787536621e+00,2.344000101089477539e+00,1.065353216000000000e+09
8.650000095367431641e-01,-1.838000059127807617e+00,2.331000089645385742e+00,1.065353216000000000e+09
8.249999880790710449e-01,-1.906999945640563965e+00,2.301000118255615234e+00,1.065353216000000000e+09
9.330000281333923340e-01,-1.580999970436096191e+00,2.292999982833862305e+00,1.065353216000000000e+09
8.999999761581420898e-01,-1.666000008583068848e+00,2.269999980926513672e+00,1.065353216000000000e+09
8.750000000000000000e-01,-1.758999943733215332e+00,2.252000093460083008e+00,1.065353216000000000e+09
8.460000157356262207e-01,-1.843000054359436035e+00,2.239000082015991211e+00,1.065353216000000000e+09
9.470000267028808594e-01,-1.527999997138977051e+00,2.253000020980834961e+00,1.065353216000000000e+09
9.200000166893005371e-01,-1.618000030517578125e+00,2.233000040054321289e+00,1.065353216000000000e+09
8.939999938011169434e-01,-1.702000021934509277e+00,2.201999902725219727e+00,1.065353216000000000e+09
8.650000095367431641e-01,-1.781000018119812012e+00,2.180000066757202148e+00,1.065353216000000000e+09
9.660000205039978027e-01,-1.485999941825866699e+00,2.227999925613403320e+00,1.065353216000000000e+09
9.390000104904174805e-01,-1.572000026702880859e+00,2.198999881744384766e+00,1.065353216000000000e+09
9.160000085830688477e-01,-1.656999945640563965e+00,2.164999961853027344e+00,1.065353216000000000e+09
9.300000071525573730e-01,-1.812000036239624023e+00,2.236000061035156250e+00,1.065353216000000000e+09
9.819999933242797852e-01,-1.440999984741210938e+00,2.200000047683715820e+00,1.065353216000000000e+09
9.570000171661376953e-01,-1.526000022888183594e+00,2.164999961853027344e+00,1.065353216000000000e+09
9.789999723434448242e-01,-1.682999968528747559e+00,2.224999904632568359e+00,1.065353216000000000e+09
9.720000028610229492e-01,-1.794000029563903809e+00,2.232000112533569336e+00,1.065353216000000000e+09
9.950000047683715820e-01,-1.394999980926513672e+00,2.168999910354614258e+00,1.065353216000000000e+09
1.014999985694885254e+00,-1.544000029563903809e+00,2.223000049591064453e+00,1.065353216000000000e+09
1.016000032424926758e+00,-1.661999940872192383e+00,2.223000049591064453e+00,1.065353216000000000e+09
1.011999964714050293e+00,-1.774000048637390137e+00,2.227999925613403320e+00,1.065353216000000000e+09
1.018000006675720215e+00,-1.366000056266784668e+00,2.163000106811523438e+00,1.065353216000000000e+09
1.047000050544738770e+00,-1.519999980926513672e+00,2.223000049591064453e+00,1.065353216000000000e+09
1.052999973297119141e+00,-1.641000032424926758e+00,2.221999883651733398e+00,1.065353216000000000e+09
1.054999947547912598e+00,-1.756999969482421875e+00,2.229000091552734375e+00,1.065353216000000000e+09
1.052000045776367188e+00,-1.350000023841857910e+00,2.180000066757202148e+00,1.065353216000000000e+09
1.062999963760375977e+00,-1.475000023841857910e+00,2.190999984741210938e+00,1.065353216000000000e+09
1.090999960899353027e+00,-1.620000004768371582e+00,2.223999977111816406e+00,1.065353216000000000e+09
1.087000012397766113e+00,-1.722000002861022949e+00,2.209000110626220703e+00,1.065353216000000000e+09
1.085000038146972656e+00,-1.332999944686889648e+00,2.196000099182128906e+00,1.065353216000000000e+09
1.098999977111816406e+00,-1.457000017166137695e+00,2.200999975204467773e+00,1.065353216000000000e+09
1.125000000000000000e+00,-1.595000028610229492e+00,2.219000101089477539e+00,1.065353216000000000e+09
1.103999972343444824e+00,-1.666000008583068848e+00,2.161000013351440430e+00,1.065353216000000000e+09
1.116000056266784668e+00,-1.312999963760375977e+00,2.207999944686889648e+00,1.065353216000000000e+09
1.136000037193298340e+00,-1.440999984741210938e+00,2.213999986648559570e+00,1.065353216000000000e+09
1.143000006675720215e+00,-1.549000024795532227e+00,2.187000036239624023e+00,1.065353216000000000e+09
1.233000040054321289e+00,-1.774999976158142090e+00,2.329999923706054688e+00,1.065353216000000000e+09
1.141999959945678711e+00,-1.287999987602233887e+00,2.211999893188476562e+00,1.065353216000000000e+09
1.156000018119812012e+00,-1.404000043869018555e+00,2.196000099182128906e+00,1.065353216000000000e+09
1.159999966621398926e+00,-1.501000046730041504e+00,2.151999950408935547e+00,1.065353216000000000e+09
1.273000001907348633e+00,-1.748000025749206543e+00,2.325000047683715820e+00,1.065353216000000000e+09
1.154000043869018555e+00,-1.246999979019165039e+00,2.190000057220458984e+00,1.065353216000000000e+09
1.174999952316284180e+00,-1.366000056266784668e+00,2.177000045776367188e+00,1.065353216000000000e+09
1.187000036239624023e+00,-1.468999981880187988e+00,2.140000104904174805e+00,1.065353216000000000e+09
1.248000025749206543e+00,-1.636000037193298340e+00,2.204999923706054688e+00,1.065353216000000000e+09
2.500999927520751953e+00,-2.589999914169311523e+00,4.652999877929687500e+00,1.065353216000000000e+09
1.194000005722045898e+00,-1.328999996185302734e+00,2.160000085830688477e+00,1.065353216000000000e+09
1.238999962806701660e+00,-1.465999960899353027e+00,2.173000097274780273e+00,1.065353216000000000e+09
1.258999943733215332e+00,-1.575000047683715820e+00,2.154999971389770508e+00,1.065353216000000000e+09
2.526000022888183594e+00,-2.507999897003173828e+00,4.612999916076660156e+00,1.065353216000000000e+09
1.213999986648559570e+00,-1.294999957084655762e+00,2.147000074386596680e+00,1.065353216000000000e+09
1.269999980926513672e+00,-1.437999963760375977e+00,2.167999982833862305e+00,1.065353216000000000e+09
1.297000050544738770e+00,-1.550999999046325684e+00,2.154999971389770508e+00,1.065353216000000000e+09
1.973000049591064453e+00,-1.878000020980834961e+00,3.539000034332275391e+00,1.065353216000000000e+09
1.723999977111816406e+00,-1.761999964714050293e+00,2.983000040054321289e+00,1.065353216000000000e+09
1.299999952316284180e+00,-1.407999992370605469e+00,2.164000034332275391e+00,1.065353216000000000e+09
1.332999944686889648e+00,-1.524000048637390137e+00,2.151000022888183594e+00,1.065353216000000000e+09
2.015000104904174805e+00,-1.838999986648559570e+00,3.553999900817871094e+00,1.065353216000000000e+09
1.781999945640563965e+00,-1.745000004768371582e+00,3.019000053405761719e+00,1.065353216000000000e+09
1.853000044822692871e+00,-1.921000003814697266e+00,3.009000062942504883e+00,1.065353216000000000e+09
1.654999971389770508e+00,-1.807999968528747559e+00,2.596999883651733398e+00,1.065353216000000000e+09
2.038000106811523438e+00,-1.782999992370605469e+00,3.536999940872192383e+00,1.065353216000000000e+09
1.842000007629394531e+00,-1.728000044822692871e+00,3.059000015258789062e+00,1.065353216000000000e+09
1.914000034332275391e+00,-1.899000048637390137e+00,3.036000013351440430e+00,1.065353216000000000e+09
1.697999954223632812e+00,-1.773000001907348633e+00,2.594000101089477539e+00,1.065353216000000000e+09
2.046000003814697266e+00,-1.715999960899353027e+00,3.496000051498413086e+00,1.065353216000000000e+09
1.906000018119812012e+00,-1.713000059127807617e+00,3.105000019073486328e+00,1.065353216000000000e+09
1.975000023841857910e+00,-1.876000046730041504e+00,3.062999963760375977e+00,1.065353216000000000e+09
1.751000046730041504e+00,-1.748999953269958496e+00,2.608000040054321289e+00,1.065353216000000000e+09
2.072999954223632812e+00,-1.666000008583068848e+00,3.490000009536743164e+00,1.065353216000000000e+09
1.993999958038330078e+00,-1.715999960899353027e+00,3.187999963760375977e+00,1.065353216000000000e+09
2.039999961853027344e+00,-1.855000019073486328e+00,3.098000049591064453e+00,1.065353216000000000e+09
2.473999977111816406e+00,-2.362999916076660156e+00,3.595999956130981445e+00,1.065353216000000000e+09
2.115999937057495117e+00,-1.628999948501586914e+00,3.512000083923339844e+00,1.065353216000000000e+09
2.122999906539916992e+00,-1.750000000000000000e+00,3.335000038146972656e+00,1.065353216000000000e+09
2.102999925613403320e+00,-1.828999996185302734e+00,3.127000093460083008e+00,1.065353216000000000e+09
2.480000019073486328e+00,-2.263999938964843750e+00,3.519000053405761719e+00,1.065353216000000000e+09
2.357000112533569336e+00,-1.738000035285949707e+00,3.859999895095825195e+00,1.065353216000000000e+09
2.186000108718872070e+00,-1.725000023841857910e+00,3.375999927520751953e+00,1.065353216000000000e+09
2.167000055313110352e+00,-1.802999973297119141e+00,3.157999992370605469e+00,1.065353216000000000e+09
2.496000051498413086e+00,-2.177000045776367188e+00,3.461999893188476562e+00,1.065353216000000000e+09
2.283999919891357422e+00,-1.611999988555908203e+00,3.691999912261962891e+00,1.065353216000000000e+09
2.219000101089477539e+00,-1.675999999046325684e+00,3.371999979019165039e+00,1.065353216000000000e+09
2.237999916076660156e+00,-1.779999971389770508e+00,3.200000047683715820e+00,1.065353216000000000e+09
2.565000057220458984e+00,-2.137000083923339844e+00,3.480999946594238281e+00,1.065353216000000000e+09
2.493000030517578125e+00,-1.682999968528747559e+00,3.980999946594238281e+00,1.065353216000000000e+09
2.269999980926513672e+00,-1.639000058174133301e+00,3.395999908447265625e+00,1.065353216000000000e+09
2.321000099182128906e+00,-1.764000058174133301e+00,3.257999897003173828e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.418999910354614258e+00,-1.669999957084655762e+00,3.565000057220458984e+00,1.065353216000000000e+09
2.286000013351440430e+00,-1.659999966621398926e+00,3.154000043869018555e+00,1.065353216000000000e+09
2.279999971389770508e+00,-1.731999993324279785e+00,2.970000028610229492e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.555000066757202148e+00,-1.684000015258789062e+00,3.711999893188476562e+00,1.065353216000000000e+09
2.467000007629394531e+00,-1.710000038146972656e+00,3.345999956130981445e+00,1.065353216000000000e+09
2.289000034332275391e+00,-1.657999992370605469e+00,2.924000024795532227e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
2.506999969482421875e+00,-1.730999946594238281e+00,3.144000053405761719e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065353216000000000e+09
